1369101235 75 75.875 .875
1369101836 75 75.425 .425
1369102437 72 75.087 3.087
1369103038 72 74.862 2.862
1369103639 72 74.637 2.637
1369104241 72 74.300 2.300
1369104842 72 73.962 1.962
1369105443 69 73.625 4.625
1369106044 69 73.287 4.287
1369106645 69 73.062 4.062
1369107246 69 72.725 3.725
1369107847 69 72.500 3.500
1369108448 69 72.387 3.387
1369109049 69 72.162 3.162
1369109650 68 71.937 3.937
1369110251 68 71.712 3.712
1369110852 68 71.487 3.487
1369111453 68 71.262 3.262
1369112054 68 71.037 3.037
1369112655 66 70.700 4.700
1369113256 66 70.362 4.362
1369113857 66 69.912 3.912
1369114458 66 69.687 3.687
1369115059 66 69.350 3.350
1369115660 66 69.125 3.125
1369116261 66 69.012 3.012
1369116862 65 68.787 3.787
1369117463 65 68.562 3.562
1369118064 65 68.337 3.337
1369118666 65 68.112 3.112
1369119267 65 67.887 2.887
1369119868 64 67.550 3.550
1369120469 64 67.437 3.437
1369121070 64 67.100 3.100
1369121671 64 66.875 2.875
1369122272 64 66.650 2.650
1369122873 64 66.425 2.425
1369123474 64 66.312 2.312
1369124075 63 66.087 3.087
1369124676 63 65.862 2.862
1369125277 63 65.750 2.750
1369125878 63 65.637 2.637
1369126479 63 65.412 2.412
1369127080 61 65.187 4.187
1369127681 61 64.962 3.962
1369128282 61 64.962 3.962
1369128883 61 64.737 3.737
1369129484 63 64.625 1.625
1369130085 63 64.737 1.737
1369130686 63 64.962 1.962
1369131287 62 65.075 3.075
1369131888 62 65.187 3.187
1369132490 62 65.300 3.300
1369133091 62 65.412 3.412
1369133692 62 65.525 3.525
1369134293 63 65.525 2.525
1369134894 63 65.750 2.750
1369135495 63 65.750 2.750
1369136096 63 65.975 2.975
1369136697 63 66.425 3.425
1369137298 63 66.875 3.875
1369137900 63 67.100 4.100
1369138501 63 67.437 4.437
1369139102 63 67.775 4.775
1369139703 63 68.112 5.112
1369140304 63 68.787 5.787
1369140905 63 69.575 6.575
1369141506 63 70.362 7.362
1369142107 65 71.262 6.262
1369142708 65 71.600 6.600
1369143309 65 72.612 7.612
1369143910 65 73.400 8.400
1369144512 65 75.087 10.087
1369145113 66 77.337 11.337
1369145714 66 79.025 13.025
1369146315 66 78.687 12.687
1369146916 66 78.350 12.350
1369147517 66 77.225 11.225
1369148118 66 75.762 9.762
1369148719 66 74.975 8.975
1369149320 64 75.312 11.312
1369149921 64 76.212 12.212
1369150522 64 76.325 12.325
1369151123 64 76.550 12.550
1369151724 64 77.450 13.450
1369152325 65 79.362 14.362
1369152926 65 78.687 13.687
1369153527 65 78.912 13.912
1369154128 65 80.375 15.375
1369154729 65 81.387 16.387
1369155330 65 80.600 15.600
1369155931 65 79.250 14.250
1369156532 66 78.800 12.800
1369157133 66 79.250 13.250
1369157736 66 79.925 13.925
1369158337 66 80.262 14.262
1369158938 66 82.175 16.175
1369159539 66 84.425 18.425
1369160140 66 86.675 20.675
1369160741 66 95.112 29.112
1369161342 66 100.962 34.962
1369161943 66 108.050 42.050
1369162544 66 109.512 43.512
1369163145 66 112.437 46.437
1369163746 72 114.687 42.687
1369164347 72 112.212 40.212
1369164948 72 112.662 40.662
1369165549 72 112.100 40.100
1369166151 72 110.750 38.750
1369166752 70 110.187 40.187
1369167353 70 107.262 37.262
1369167954 72 106.700 34.700
1369168555 72 104.900 32.900
1369169156 72 105.575 33.575
1369169757 72 102.312 30.312
1369170358 72 99.500 27.500
1369170959 71 97.250 26.250
1369171560 71 93.537 22.537
1369172161 71 90.612 19.612
1369172762 71 87.912 16.912
1369173363 71 86.337 15.337
1369173964 72 85.437 13.437
1369174565 72 84.312 12.312
1369175166 72 83.637 11.637
1369175767 72 82.512 10.512
1369176368 72 81.275 9.275
1369176969 72 80.600 8.600
1369177570 72 79.700 7.700
1369178171 71 78.687 7.687
1369178772 71 78.012 7.012
1369179374 71 77.675 6.675
1369179975 71 77.675 6.675
1369180576 71 77.450 6.450
1369181177 69 76.887 7.887
1369181778 69 76.325 7.325
1369182379 69 75.537 6.537
1369182980 69 74.862 5.862
1369183581  74.075 
1369184182 69 73.400 4.400
1369184783 69 72.725 3.725
1369185384 67 72.162 5.162
1369185985 67 71.600 4.600
1369186586 67 70.925 3.925
1369187187 67 70.475 3.475
1369187803 67 70.025 3.025
1369188404 66 69.575 3.575
1369189005 66 69.012 3.012
1369189606 66 68.562 2.562
1369190207 66 68.112 2.112
1369190808 66 67.662 1.662
1369191409 66 67.212 1.212
1369192010 66 66.875 .875
1369192611  66.537 
1369193252 66 66.200 .200
1369193853 66 65.750 -.250
1369194454  65.300 
1369195085 66 64.850 -1.150
1369195686 60 64.400 4.400
1369196287 60 63.837 3.837
1369196888 60 63.500 3.500
1369197489 60 63.162 3.162
1369198091 60 62.825 2.825
1369198692 60 62.487 2.487
1369199293 61 62.262 1.262
1369199894 61 62.037 1.037
1369200495 61 62.037 1.037
1369201096 61 62.150 1.150
1369201697 61 62.262 1.262
1369202298 61 62.150 1.150
1369202899 58 62.037 4.037
1369203500 58 61.700 3.700
1369204101 58 61.362 3.362
1369204702 58 61.137 3.137
1369205303 58 60.912 2.912
1369205904 58 60.912 2.912
1369206505 56 60.800 4.800
1369207106 56 60.800 4.800
1369207707 56 60.687 4.687
1369208308 56 60.687 4.687
1369208909 56 60.575 4.575
1369209510 56 60.462 4.462
1369210111 56 60.462 4.462
1369210712 56 60.350 4.350
1369211313 56 60.237 4.237
1369211914 56 60.125 4.125
1369212515 56 60.237 4.237
1369213116 56 60.125 4.125
1369213717 56 60.125 4.125
1369214318 56 60.125 4.125
1369214919 56 60.012 4.012
1369215520 56 60.012 4.012
1369216121 56 60.012 4.012
1369216722 56 60.012 4.012
1369217323 57 59.900 2.900
1369217924 57 59.900 2.900
1369218525 57 59.787 2.787
1369219126 57 59.675 2.675
1369219727 57 59.562 2.562
1369220328 57 59.562 2.562
1369220929 55 59.562 4.562
1369221530 55 59.675 4.675
1369222132 55 59.787 4.787
1369222733 55 60.012 5.012
1369223334 55 60.125 5.125
1369223935 55 60.462 5.462
1369224536 55 60.575 5.575
1369225137 55 61.025 6.025
1369225738 55 61.250 6.250
1369226339 55 61.475 6.475
1369226940 55 61.700 6.700
1369227541 55 62.150 7.150
1369228142 57 63.387 6.387
1369228743 57 64.962 7.962
1369229344 57 66.875 9.875
1369229945 57 69.237 12.237
1369230546 57 71.712 14.712
1369231147 57 74.525 17.525
1369231748 63 77.787 14.787
1369232349 63 80.375 17.375
1369232950 63 81.950 18.950
1369233551 63 82.062 19.062
1369234152 63 80.037 17.037
1369234753 63 78.125 15.125
1369235354 62 77.562 15.562
1369235955 62 76.437 14.437
1369236556 62 75.650 13.650
1369237157 62 75.200 13.200
1369237758 62 74.862 12.862
1369238360 62 74.750 12.750
1369238961 62 73.962 11.962
1369239562 62 73.625 11.625
1369240163 62 74.075 12.075
1369240764 62 75.762 13.762
1369241365 62 77.787 15.787
1369241966 62 78.575 16.575
1369242567 62 81.387 19.387
1369243168 62 83.075 21.075
1369243769 62 81.837 19.837
1369244370 62 79.925 17.925
1369244971 62 79.475 17.475
1369245572 62 78.800 16.800
1369246173 61 78.237 17.237
1369246774 61 77.112 16.112
1369247375 61 76.325 15.325
1369247976 61 75.650 14.650
1369248577 61 75.087 14.087
1369249178 61 74.975 13.975
1369249779 62 74.525 12.525
1369250380 62 74.975 12.975
1369250981 62 74.862 12.862
1369251582 62 74.975 12.975
1369252183 62 74.412 12.412
1369252784 62 73.287 11.287
1369253385 61 72.950 11.950
1369253986 61 73.062 12.062
1369254587 61 76.887 15.887
1369255189 61 79.700 18.700
1369255790 61 79.250 18.250
1369256391 61 77.225 16.225
1369256992 63 74.862 11.862
1369257593 63 72.725 9.725
1369258194 57 71.262 14.262
1369258795 57 71.712 14.712
1369259396 57 72.950 15.950
1369259997 57 73.737 16.737
1369260598 62 73.287 11.287
1369261199 62 71.937 9.937
1369261800 62 70.587 8.587
1369262401 62 69.575 7.575
1369263002 62 69.237 7.237
1369263603 62 69.012 7.012
1369264204 61 68.900 7.900
1369264805 61 68.675 7.675
1369265406 61 68.112 7.112
1369266007 61 67.550 6.550
1369266608 61 66.987 5.987
1369267209 61 66.425 5.425
1369267810 60 65.862 5.862
1369268411 60 65.300 5.300
1369269012 60 64.512 4.512
1369269613 57 63.725 6.725
1369270214 57 63.162 6.162
1369270815 57 62.487 5.487
1369271416 58 61.925 3.925
1369272017 58 61.362 3.362
1369272618 58 60.912 2.912
1369273219 58 60.462 2.462
1369273820 58 60.237 2.237
1369274421 58 59.900 1.900
1369275022 57 59.787 2.787
1369275623 55 59.562 4.562
1369276225 55 59.450 4.450
1369276826 55 59.337 4.337
1369277427 55 59.225 4.225
1369278028 55 59.000 4.000
1369278629 55 59.000 4.000
1369279230 55 58.887 3.887
1369279831 55 58.775 3.775
1369280432 55 58.775 3.775
1369281033 55 58.662 3.662
1369281634 55 58.662 3.662
1369282235 55 58.662 3.662
1369282836 55 58.550 3.550
1369283437 55 58.550 3.550
1369284038 55 58.550 3.550
1369284639 55 58.550 3.550
1369285240 55 58.437 3.437
1369285841 55 58.550 3.550
1369286442 55 58.550 3.550
1369287043 55 58.550 3.550
1369287644 55 58.662 3.662
1369288245 55 58.662 3.662
1369288846 55 58.775 3.775
1369289447 55 58.887 3.887
1369290048 55 59.000 4.000
1369290649 55 59.000 4.000
1369291250 55 59.112 4.112
1369291851 55 59.225 4.225
1369292452 55 59.337 4.337
1369293053 57 59.225 2.225
1369293654 57 59.225 2.225
1369294255 57 59.112 2.112
1369294856 57 58.887 1.887
1369295457 57 58.887 1.887
1369296059 57 58.662 1.662
1369296660 57 58.550 1.550
1369297261 57 58.437 1.437
1369297862 57 58.325 1.325
1369298463 57 58.212 1.212
1369299064 57 58.100 1.100
1369299665 57 57.987 .987
1369300266 55 57.875 2.875
1369300867 55 57.762 2.762
1369301468 55 57.650 2.650
1369302069 55 57.537 2.537
1369302670 55 57.425 2.425
1369303271 55 57.312 2.312
1369303872 55 57.200 2.200
1369304473 55 57.087 2.087
1369305074 55 56.862 1.862
1369305675 55 56.862 1.862
1369306276 55 56.637 1.637
1369306877 55 56.412 1.412
1369307478 54 56.412 2.412
1369308079 54 56.412 2.412
1369308680 54 56.412 2.412
1369309281 54 56.412 2.412
1369309882 54 56.637 2.637
1369310483 54 56.862 2.862
1369311085 54 56.862 2.862
1369311686 54 57.087 3.087
1369312287 54 57.650 3.650
1369312890 54 58.437 4.437
1369313492 54 59.562 5.562
1369314093 54 60.012 6.012
1369314694 55 60.125 5.125
1369315295 55 60.012 5.012
1369315896 55 60.012 5.012
1369316497 55 59.900 4.900
1369317098 55 59.787 4.787
1369317699 55 60.575 5.575
1369318300 55 61.137 6.137
1369318901 55 62.037 7.037
1369319502 55 63.162 8.162
1369320103 55 63.837 8.837
1369320704 55 64.625 9.625
1369321305 55 64.962 9.962
1369321906 55 66.425 11.425
1369322507 55 70.250 15.250
1369323108 55 74.187 19.187
1369323709 55 77.562 22.562
1369324310 55 81.162 26.162
1369324911 55 84.762 29.762
1369325512 58 87.350 29.350
1369326113 58 90.837 32.837
1369326714 58 94.775 36.775
1369327315 58 97.812 39.812
1369327916 58 98.825 40.825
1369328517 58 98.262 40.262
1369329118 63 98.150 35.150
1369329720 63 100.737 37.737
1369330321 63 103.212 40.212
1369330922 63 109.287 46.287
1369331523 63 114.462 51.462
1369332124 63 118.287 55.287
1369332725 64 120.087 56.087
1369333326 64 119.412 55.412
1369333927 64 120.087 56.087
1369334528 64 121.100 57.100
1369335129 64 120.537 56.537
1369335730 64 117.950 53.950
1369336331 66 113.675 47.675
1369336932 66 113.112 47.112
1369337533 66 113.450 47.450
1369338134 66 114.012 48.012
1369338735 66 114.575 48.575
1369339336 66 114.462 48.462
1369339937 67 114.237 47.237
1369340538 67 108.050 41.050
1369341139 67 107.262 40.262
1369341740 67 108.612 41.612
1369342341 67 110.862 43.862
1369342942 67 111.650 44.650
1369343543 67 105.237 38.237
1369344144 67 104.112 37.112
1369344745 67 104.337 37.337
1369345346 67 99.162 32.162
1369345948 67 94.775 27.775
1369346549 67 91.512 24.512
1369347150 67 88.587 21.587
1369347751 67 86.000 19.000
1369348352 67 83.300 16.300
1369348953 67 80.937 13.937
1369349554 67 78.575 11.575
1369350155 67 76.550 9.550
1369350756 68 74.975 6.975
1369351357 68 73.850 5.850
1369351958 68 72.950 4.950
1369352560 68 72.162 4.162
1369353161 68 71.262 3.262
1369353762 68 70.250 2.250
1369354363 65 69.462 4.462
1369354964 65 68.675 3.675
1369355565 65 68.000 3.000
1369356166 65 67.437 2.437
1369356767 65 66.762 1.762
1369357368 65 66.087 1.087
1369357969 62 65.412 3.412
1369358570 62 64.737 2.737
1369359171 62 64.062 2.062
1369359772 62 63.275 1.275
1369360373 62 62.600 .600
1369360974 62 61.925 -.075
1369361575 57 61.250 4.250
1369362176 57 60.575 3.575
1369362777 57 60.012 3.012
1369363379 57 59.450 2.450
1369363980 57 59.000 2.000
1369364581 57 58.550 1.550
1369365182 55 58.100 3.100
1369365783 55 57.650 2.650
1369366384 55 57.200 2.200
1369366985 55 56.862 1.862
1369367586 55 56.412 1.412
1369368187 55 56.075 1.075
1369368788 54 55.625 1.625
1369369389 54 55.287 1.287
1369369990 54 54.950 .950
1369370591 54 54.725 .725
1369371192 54 54.387 .387
1369371793 54 54.050 .050
1369372394 52 53.712 1.712
1369372995 52 53.375 1.375
1369373596 52 53.150 1.150
1369374197 52 52.812 .812
1369374798 52 52.587 .587
1369375399 52 52.250 .250
1369376000 52 51.912 -.088
1369376601 52 51.687 -.313
1369377202 52 51.462 -.538
1369377803 52 51.237 -.763
1369378404 52 50.900 -1.100
1369379005 52 50.675 -1.325
1369379606 50 50.450 .450
1369380208 50 50.112 .112
1369380809 50 49.887 -.113
1369381410 50 49.550 -.450
1369382011 50 49.325 -.675
1369382612 50 49.100 -.900
1369383213 48 48.762 .762
1369383814 48 48.650 .650
1369384415 48 48.425 .425
1369385016 48 48.312 .312
1369385617 48 48.087 .087
1369386218 48 47.975 -.025
1369386819 44 47.862 3.862
1369387420 44 47.862 3.862
1369388021 44 47.750 3.750
1369388622 44 47.750 3.750
1369389223 44 47.525 3.525
1369389824 44 47.412 3.412
1369390425 44 47.300 3.300
1369391026 44 47.075 3.075
1369391627 44 46.962 2.962
1369392228 44 46.850 2.850
1369392830 44 46.962 2.962
1369393431 44 47.412 3.412
1369394032 43 47.862 4.862
1369394633 43 48.312 5.312
1369395234 43 48.537 5.537
1369395835 43 48.875 5.875
1369396436 45 48.987 3.987
1369397037 45 49.325 4.325
1369397638 45 49.662 4.662
1369398239 46 50.562 4.562
1369398840 46 51.237 5.237
1369399441 46 51.912 5.912
1369400042 46 52.812 6.812
1369400646 46 53.600 7.600
1369401247 47 54.387 7.387
1369401848 47 55.287 8.287
1369402449 47 56.412 9.412
1369403050 47 57.537 10.537
1369403651 47 59.112 12.112
1369404252 47 61.250 14.250
1369404853 50 64.287 14.287
1369405454 50 67.212 17.212
1369406055 50 70.812 20.812
1369406656 50 74.862 24.862
1369407257 50 77.900 27.900
1369407858 50 79.925 29.925
1369408459 53 80.937 27.937
1369409060 53 81.837 28.837
1369409661 53 83.300 30.300
1369410262 53 85.437 32.437
1369410863 53 87.462 34.462
1369411464 53 89.375 36.375
1369412065 57 91.400 34.400
1369412666 57 92.412 35.412
1369413267 57 94.550 37.550
1369413868 57 95.562 38.562
1369414469 57 96.350 39.350
1369415071 57 98.037 41.037
1369415672 59 98.487 39.487
1369416273 59 102.875 43.875
1369416874 59 108.275 49.275
1369417475 59 112.550 53.550
1369418076 59 115.475 56.475
1369418677 59 116.037 57.037
1369419278 62 117.837 55.837
1369419879 62 119.187 57.187
1369420480 62 119.975 57.975
1369421081 62 118.625 56.625
1369421682 62 118.287 56.287
1369422283 62 117.950 55.950
1369422884 63 114.350 51.350
1369423485 63 113.225 50.225
1369424086 63 111.200 48.200
1369424687 63 108.050 45.050
1369425288 63 108.387 45.387
1369425889 63 106.925 43.925
1369426490 65 107.375 42.375
1369427091 65 106.475 41.475
1369427692 65 106.925 41.925
1369428293 65 107.825 42.825
1369428895 65 107.150 42.150
1369429496 65 107.937 42.937
1369430097 67 106.700 39.700
1369430698 67 104.787 37.787
1369431299 67 102.312 35.312
1369431900 67 95.675 28.675
1369432501 67 90.050 23.050
1369433102 67 84.762 17.762
1369433703 67 80.825 13.825
1369434304 67 77.562 10.562
1369434905 67 75.762 8.762
1369435506 67 74.412 7.412
1369436107 67 73.175 6.175
1369436708 67 72.275 5.275
1369437309 67 71.375 4.375
1369437910 67 71.150 4.150
1369438511 67 71.037 4.037
1369439112 67 70.700 3.700
1369439713 67 70.250 3.250
1369440314 67 69.687 2.687
1369440915 66 69.237 3.237
1369441516 66 68.787 2.787
1369442117 66 68.337 2.337
1369442719 66 67.775 1.775
1369443320 66 67.212 1.212
1369443921 66 66.762 .762
1369444522 63 66.200 3.200
1369445123 63 65.750 2.750
1369445724 63 65.300 2.300
1369446325 63 64.850 1.850
1369446926 63 64.400 1.400
1369447527 63 64.175 1.175
1369448128 61 63.950 2.950
1369448729 61 63.612 2.612
1369449330 61 63.387 2.387
1369449931 61 63.050 2.050
1369450532 61 62.825 1.825
1369451133 61 62.487 1.487
1369451734 60 62.262 2.262
1369452335 60 62.150 2.150
1369452936 60 62.150 2.150
1369453537 60 62.150 2.150
1369454139 60 61.812 1.812
1369454740 60 61.475 1.475
1369455341 60 61.137 1.137
1369455942 60 60.912 .912
1369456543 60 60.687 .687
1369457144 60 60.462 .462
1369457746 60 60.350 .350
1369458347 60 60.012 .012
1369458948 57 59.675 2.675
1369459549 57 59.675 2.675
1369460150 57 59.675 2.675
1369460751 57 59.787 2.787
1369461352 57 60.012 3.012
1369461953 59 60.125 1.125
1369462554 59 60.012 1.012
1369463155 59 59.900 .900
1369463756 59 59.787 .787
1369464357 59 59.562 .562
1369464958 59 59.112 .112
1369465559 59 58.662 -.338
1369466160 59 58.212 -.788
1369466761 59 57.875 -1.125
1369467362 59 57.650 -1.350
1369467963 59 57.425 -1.575
1369468564 59 57.312 -1.688
1369469165 59 57.087 -1.913
1369469766 56 57.087 1.087
1369470368 56 56.975 .975
1369470969 56 56.975 .975
1369471570 56 56.862 .862
1369472171 56 56.750 .750
1369472772 56 56.637 .637
1369473373 55 56.525 1.525
1369473974 55 56.412 1.412
1369474575 55 56.300 1.300
1369475176 55 56.187 1.187
1369475777 55 56.075 1.075
1369476378 55 55.962 .962
1369476979 55 55.850 .850
1369477580 55 55.850 .850
1369478181 55 55.625 .625
1369478782 55 55.625 .625
1369479383 55 55.625 .625
1369479984 55 55.737 .737
1369480585 55 55.850 .850
1369481186 55 55.850 .850
1369481787 55 55.850 .850
1369482388 55 55.850 .850
1369482989 55 55.625 .625
1369483590 55 55.400 .400
1369484191 53 55.062 2.062
1369484792 53 54.725 1.725
1369485393 53 54.387 1.387
1369485994 53 54.162 1.162
1369486595 53 53.937 .937
1369487196 51 53.825 2.825
1369487797 51 53.712 2.712
1369488398 51 53.600 2.600
1369489000 51 53.375 2.375
1369489601 51 53.262 2.262
1369490202 51 53.037 2.037
1369490803 51 52.812 1.812
1369491404 48 52.362 4.362
1369492005 48 51.912 3.912
1369492606 48 51.687 3.687
1369493207 48 51.462 3.462
1369493808 48 51.237 3.237
1369494409 49 51.012 2.012
1369495010 49 50.900 1.900
1369495611 48 50.562 2.562
1369496212 48 50.562 2.562
1369496813 48 50.562 2.562
1369497414 48 50.562 2.562
1369498015 48 50.675 2.675
1369498616 48 50.787 2.787
1369499217 48 51.012 3.012
1369499818 48 51.125 3.125
1369500419 48 50.900 2.900
1369501020 48 51.012 3.012
1369501621 48 51.125 3.125
1369502222 48 51.237 3.237
1369502823 48 51.125 3.125
1369503424 48 51.012 3.012
1369504025 48 51.237 3.237
1369504626 48 51.350 3.350
1369505227 48 51.575 3.575
1369505828 49 51.575 2.575
1369506429 49 51.912 2.912
1369507030 49 52.025 3.025
1369507631 49 51.912 2.912
1369508232 48 52.137 4.137
1369508833 49 52.362 3.362
1369509434 48 52.700 4.700
1369510035 48 53.487 5.487
1369510636 48 54.500 6.500
1369511237 48 54.837 6.837
1369511838 48 55.400 7.400
1369512439 48 56.525 8.525
1369513040 50 56.750 6.750
1369513641 50 56.637 6.637
1369514242 50 56.525 6.525
1369514843 50 56.862 6.862
1369515444 50 56.862 6.862
1369516045 50 56.750 6.750
1369516646 50 56.525 6.525
1369517247 50 56.862 6.862
1369517848 50 57.987 7.987
1369518449 50 57.987 7.987
1369519050 50 57.200 7.200
1369519651 52 56.300 4.300
1369520252 50 56.075 6.075
1369520853 50 56.300 6.300
1369521454 50 56.300 6.300
1369522055 50 56.300 6.300
1369522656 50 55.962 5.962
1369523257 50 55.625 5.625
1369523858 50 55.287 5.287
1369524459 50 54.950 4.950
